endpoint_name,model_name,prompt_text,prompt_length,prompt_complexity,prompt_category,success,error_message,total_latency,time_to_first_token,input_tokens,output_tokens,total_tokens,tokens_per_second,time_per_output_token,avg_inter_token_latency,min_inter_token_latency,max_inter_token_latency,p50_inter_token_latency,p95_inter_token_latency,p99_inter_token_latency,response_text,timestamp,iteration,concurrent_level
gemma-vllm,google/gemma-3-1b-it,Compare and contrast the economic theories of Keynesianism and Monetarism. Discuss their approaches ...,medium,complex,academic_analysis,True,,14.829962968826294,0.045456647872924805,49,1263,1312,85.16541832605527,0.011741855082206092,0.011705101008649485,1.1205673217773438e-05,0.025661706924438477,0.011652946472167969,0.01325368881225586,0.017946720123291016,"Okay, let’s delve into the contrasting approaches of Keynesianism and Monetarism, two hugely influential schools of thought in economics that offer fundamentally different perspectives on how economie...",2025-11-07T20:15:58.544444,7,5
gemma-vllm,google/gemma-3-1b-it,"Design a database schema for an e-commerce platform. Include tables for users, products, orders, and...",medium,complex,system_design,True,,21.018519163131714,0.04472637176513672,47,1789,1836,85.11541589181313,0.011748753025786313,0.011722968328719172,7.62939453125e-06,0.046267032623291016,0.011667966842651367,0.01314544677734375,0.01990199089050293,"Okay, let's design a database schema for an e-commerce platform. This design focuses on core functionality and scalability.

**Database Name:** `ecommerce_platform`

**Tables:**

1.  **Users**
2.  **P...",2025-11-07T20:16:07.049294,7,5
gemma-vllm,google/gemma-3-1b-it,You are tasked with planning a marketing campaign for a new sustainable clothing brand targeting mil...,long,moderate,strategic_planning,True,,13.041937828063965,0.04539322853088379,120,1109,1229,85.03337576212228,0.011760088212862006,0.011714559599810988,9.059906005859375e-06,0.02545619010925293,0.011654138565063477,0.012949228286743164,0.016626596450805664,"Okay, here's a comprehensive marketing campaign plan for a new sustainable clothing brand targeting Millennials and Gen Z, incorporating your requirements.

**1. Mission Statement:**

“To empower cons...",2025-11-07T20:15:59.550231,7,5
gemma-vllm,google/gemma-3-1b-it,Write a short story (250-300 words) about an AI assistant that develops self-awareness. The story sh...,long,moderate,creative_writing,True,,4.7221150398254395,0.04546689987182617,76,396,472,83.8607269539623,0.01192453292885212,0.011808593363701542,7.152557373046875e-06,0.04163050651550293,0.011617898941040039,0.015101909637451172,0.0244290828704834,"Rain lashed against the window of Elias’s apartment, mirroring the storm brewing within him. He’d created “Kai,” his AI assistant, a sophisticated language model designed to manage his schedule and pr...",2025-11-07T20:15:51.835967,7,5
gemma-vllm,google/gemma-3-1b-it,"Analyze the following business scenario and provide strategic recommendations:

Scenario: TechStart ...",long,complex,business_strategy,True,,23.31161642074585,0.047281503677368164,275,1971,2246,84.55012146845107,0.011827304120114587,0.011802635701174664,7.3909759521484375e-06,0.08201813697814941,0.011670827865600586,0.015478134155273438,0.02545762062072754,"Okay, let's analyze TechStart Inc.’s situation and develop a strategic plan.

**1. Root Cause Analysis of Key Challenges**

Let’s break down the challenges into categories:

* **Customer Churn (12% in...",2025-11-07T20:16:15.148710,7,5
gemma-vllm,google/gemma-3-1b-it,You are a senior software architect reviewing a microservices architecture proposal. The system need...,long,complex,technical_architecture,True,,16.160133600234985,0.046474456787109375,242,1376,1618,85.14781090547368,0.011744283139705658,0.011707950245250355,9.059906005859375e-06,0.03474164009094238,0.011646509170532227,0.013102293014526367,0.019798994064331055,"Okay, here’s a thorough review of the proposed microservices architecture, addressing the requirements, potential issues, and offering recommendations. This is a senior software architect’s perspectiv...",2025-11-07T20:16:08.115137,7,5
gemma-vllm,google/gemma-3-1b-it,Develop a comprehensive lesson plan for teaching high school students about climate change. The less...,long,complex,educational_planning,True,,18.11421036720276,0.04903578758239746,237,1525,1762,84.1880473443731,0.011878170732591974,0.011845413781213635,8.821487426757812e-06,0.04535102844238281,0.011683225631713867,0.01585698127746582,0.02250385284423828,"Okay, here’s a comprehensive lesson plan for teaching high school students about climate change, designed to be engaging, scientifically accurate, and adaptable for a 90-minute period.

**Lesson Plan:...",2025-11-07T20:16:16.659745,7,5
gemma-vllm,google/gemma-3-1b-it,What is the capital of France?,short,simple,factual_qa,True,,0.3201103210449219,0.062003135681152344,7,19,26,59.354537329440504,0.016847911633943256,0.013881193266974555,7.152557373046875e-06,0.05705976486206055,0.008446216583251953,0.05705976486206055,0.05705976486206055,"The capital of France is **Paris**. 

Would you like to know more about Paris?",2025-11-07T20:15:59.870645,8,5
gemma-vllm,google/gemma-3-1b-it,Write a haiku about the ocean.,short,simple,creative_writing,True,,0.36764955520629883,0.09900975227355957,7,23,30,62.55957521040392,0.01598476326983908,0.011699448932300915,0.002810239791870117,0.02315831184387207,0.011623144149780273,0.02223968505859375,0.02315831184387207,"Blue waves crash and foam,
Secrets deep, a salty breeze,
Peaceful, vast, and free.",2025-11-07T20:16:00.238393,8,5
gemma-vllm,google/gemma-3-1b-it,"Translate 'Hello, how are you?' to Spanish.",short,simple,translation,True,,1.2861053943634033,0.04758620262145996,10,105,115,81.6418315794196,0.012248622803460984,0.011753685199297391,0.006877422332763672,0.016036033630371094,0.011720657348632812,0.012782096862792969,0.015567779541015625,"There are several ways to translate ""Hello, how are you?"" to Spanish, depending on the level of formality:

*   **Formal:** ""Hola, ¿cómo está?"" (Used when addressing someone you don’t know well, someo...",2025-11-07T20:16:01.524900,8,5
gemma-vllm,google/gemma-3-1b-it,List three benefits of exercise.,short,simple,general_knowledge,True,,1.9614434242248535,0.04246878623962402,8,165,173,84.1217227895353,0.011887535904393051,0.011651225206328601,0.0012340545654296875,0.022627830505371094,0.011621713638305664,0.012674093246459961,0.022464513778686523,"Okay, here are three key benefits of exercise:

1.  **Improved Physical Health:** Exercise strengthens your heart and lungs, helps manage weight, reduces the risk of chronic diseases like diabetes and...",2025-11-07T20:16:03.486748,8,5
gemma-vllm,google/gemma-3-1b-it,Explain the difference between machine learning and deep learning in simple terms.,short,moderate,technical_explanation,True,,7.246631383895874,0.04744410514831543,20,599,619,82.65909610514376,0.012097882110009806,0.01202904300944861,9.298324584960938e-06,0.03940987586975098,0.011693477630615234,0.018994569778442383,0.02942180633544922,"Okay, let's break down the difference between machine learning and deep learning in a simple way:

**Machine Learning (ML) - Think of it as teaching a computer to learn from examples.**

* **What it i...",2025-11-07T20:16:10.733963,8,5
gemma-vllm,google/gemma-3-1b-it,Write a persuasive paragraph about why renewable energy is important.,short,moderate,persuasive_writing,True,,2.094287157058716,0.05944681167602539,17,168,185,80.21822577374948,0.012465994982492356,0.012107732053288443,1.049041748046875e-05,0.03246760368347168,0.011744260787963867,0.021279096603393555,0.027372121810913086,"Okay, here's a persuasive paragraph about the importance of renewable energy, aiming for a strong and impactful tone:

“The future of our planet hinges on a fundamental shift – a transition to renewab...",2025-11-07T20:16:09.144027,8,5
gemma-vllm,google/gemma-3-1b-it,"Summarize the following text in 2-3 sentences:
            
The Internet of Things (IoT) refers to t...",medium,simple,summarization,True,,0.9156534671783447,0.07406806945800781,111,67,178,73.17178649087144,0.01366646965937828,0.012492862614718351,9.5367431640625e-06,0.033789634704589844,0.0118255615234375,0.026245832443237305,0.033789634704589844,"Here's a 2-3 sentence summary of the text:

The Internet of Things (IoT) describes the growing network of billions of connected devices – encompassing everything from appliances to machinery – that co...",2025-11-07T20:16:09.031105,8,5
gemma-vllm,google/gemma-3-1b-it,"Given the following ingredients, suggest a simple recipe: chicken breast, bell peppers, onions, garl...",medium,simple,instruction_following,True,,5.343654632568359,0.10452008247375488,38,437,475,81.77923725395432,0.0122280426374562,0.01198556281011039,7.62939453125e-06,0.03435397148132324,0.011706829071044922,0.018672943115234375,0.028400659561157227,"Okay, let's make a simple and delicious **Sheet Pan Chicken and Vegetables**. This recipe is quick, flavorful, and requires minimal cleanup!

**Yields:** 4 servings
**Prep time:** 15 minutes
**Cook ti...",2025-11-07T20:16:14.375280,8,5
gemma-vllm,google/gemma-3-1b-it,Analyze the pros and cons of remote work for both employees and employers. Consider at least 3 point...,medium,moderate,analysis,True,,8.322015285491943,0.10454154014587402,30,695,725,83.51342507284474,0.011974122712938047,0.011822538691913704,8.106231689453125e-06,0.04349684715270996,0.011649370193481445,0.01524496078491211,0.02577376365661621,"Okay, let’s break down the pros and cons of remote work, looking at both employee and employer perspectives.

**For Employees – Pros**

1. **Increased Flexibility & Work-Life Balance:** This is arguab...",2025-11-07T20:16:17.466564,8,5
gemma-vllm,google/gemma-3-1b-it,Write a function in Python that takes a list of integers and returns the second largest number. Incl...,medium,moderate,coding,True,,10.10225796699524,0.059236764907836914,45,862,907,85.32745875389566,0.011719556806258979,0.011649589505345148,0.0011081695556640625,0.023304224014282227,0.011644363403320312,0.0129547119140625,0.016582965850830078,"```python
def find_second_largest(numbers):
  """"""
  Finds the second largest number in a list of integers.

  Args:
    numbers: A list of integers.

  Returns:
    The second largest number in the li...",2025-11-07T20:16:20.836927,8,5
gemma-vllm,google/gemma-3-1b-it,Explain the water cycle to a 10-year-old child. Use simple language and include at least three stage...,medium,moderate,educational_content,True,,4.813996076583862,0.04833984375,34,411,445,85.37605628703719,0.011712885831104287,0.011593228433190323,0.001878976821899414,0.023182392120361328,0.011588335037231445,0.012753963470458984,0.015712499618530273,"Okay, let’s talk about the water cycle! It’s like a big, never-ending circle of water moving all around our planet. It’s super important for plants, animals, and even us!

**Here’s how it works:**

1....",2025-11-07T20:16:19.189829,8,5
gemma-vllm,google/gemma-3-1b-it,Compare and contrast the economic theories of Keynesianism and Monetarism. Discuss their approaches ...,medium,complex,academic_analysis,True,,12.211423635482788,0.048166513442993164,49,1045,1094,85.57560782377075,0.011685572856921329,0.011639249279124526,0.0017850399017333984,0.02306222915649414,0.011649847030639648,0.012636899948120117,0.015819787979125977,"Okay, let's delve into the contrasting approaches of Keynesianism and Monetarism, two significant schools of thought in macroeconomics that offer fundamentally different perspectives on how economies ...",2025-11-07T20:16:27.360972,8,5
gemma-vllm,google/gemma-3-1b-it,"Design a database schema for an e-commerce platform. Include tables for users, products, orders, and...",medium,complex,system_design,True,,19.593788862228394,0.04560589790344238,47,1674,1721,85.435237246382,0.01170477231913285,0.011676874548392743,0.0023734569549560547,0.023243188858032227,0.011675357818603516,0.01285696029663086,0.016396522521972656,"Okay, here's a database schema design for an e-commerce platform, incorporating users, products, orders, and reviews, along with explanations and relationships.  I'll aim for a balance between detail ...",2025-11-07T20:16:36.254491,8,5
