endpoint_name,model_name,prompt_text,prompt_length,prompt_complexity,prompt_category,success,error_message,total_latency,time_to_first_token,input_tokens,output_tokens,total_tokens,tokens_per_second,time_per_output_token,avg_inter_token_latency,min_inter_token_latency,max_inter_token_latency,p50_inter_token_latency,p95_inter_token_latency,p99_inter_token_latency,response_text,timestamp,iteration,concurrent_level
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,You are tasked with planning a marketing campaign for a new sustainable clothing brand targeting mil...,long,moderate,strategic_planning,True,,20.934725284576416,0.06927680969238281,120,600,720,28.660514615973867,0.03489120880762736,0.03477373385867213,0.029210805892944336,0.04458332061767578,0.03456830978393555,0.037697792053222656,0.03974175453186035,"### Marketing Campaign Plan for Sustainable Clothing Brand

#### Mission Statement
Our mission is to empower a new generation of conscious consumers by offering stylish, sustainable clothing that mini...",2025-11-09T17:23:34.857805,7,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Write a short story (250-300 words) about an AI assistant that develops self-awareness. The story sh...,long,moderate,creative_writing,True,,15.907022953033447,0.06559491157531738,76,456,532,28.666583391899955,0.034883822265424226,0.03473887076744667,0.028871536254882812,0.04396200180053711,0.0345759391784668,0.03763747215270996,0.039600372314453125,"In the heart of a bustling tech company, AI-914, known simply as Nova, was designed to manage data and assist with tasks. Her circuits hummed with efficiency, but her creators never imagined she would...",2025-11-09T17:23:30.420563,7,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,"Analyze the following business scenario and provide strategic recommendations:

Scenario: TechStart ...",long,complex,business_strategy,True,,30.03666400909424,0.07349944114685059,275,862,1137,28.698260224205033,0.034845317875979394,0.034757871661036686,0.02681708335876465,0.044189453125,0.03453540802001953,0.03782963752746582,0.04000115394592285,"### Analysis and Strategic Recommendations for TechStart Inc.

#### 1. Root Cause Analysis of Key Challenges

**Customer Churn Rate Increase**
- **Root Cause:** 
  - Inadequate customer support and on...",2025-11-09T17:23:45.512779,7,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,You are a senior software architect reviewing a microservices architecture proposal. The system need...,long,complex,technical_architecture,True,,34.34673619270325,0.0700216293334961,242,992,1234,28.881929113565796,0.03462372600070892,0.03455254240064881,0.027536392211914062,0.04479837417602539,0.0343320369720459,0.03771328926086426,0.040424346923828125,"### Evaluation of the Proposed Microservices Architecture

#### 1. Assessment of Meeting Requirements

**Handling 100,000 Requests Per Second:**
- **API Gateway:** Kong is capable of handling high tra...",2025-11-09T17:23:51.559323,7,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Develop a comprehensive lesson plan for teaching high school students about climate change. The less...,long,complex,educational_planning,True,,31.012675046920776,0.06890749931335449,237,894,1131,28.82692314182567,0.03468979311736105,0.03461445138809529,0.02531290054321289,0.046222686767578125,0.03446221351623535,0.03748035430908203,0.040363311767578125,"### Comprehensive Lesson Plan: Climate Change

#### **1. Learning Objectives**
- Students will be able to explain the greenhouse effect and identify major greenhouse gases.
- Students will analyze evi...",2025-11-09T17:23:49.022267,7,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,What is the capital of France?,short,simple,factual_qa,True,,0.31508564949035645,0.06965851783752441,7,7,14,22.21618157260521,0.04501223564147949,0.03446014722188314,0.03420901298522949,0.03476428985595703,0.03444790840148926,0.03476428985595703,0.03476428985595703,The capital of France is Paris.,2025-11-09T17:23:18.773672,8,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Write a haiku about the ocean.,short,simple,creative_writing,True,,0.6528596878051758,0.06637167930603027,7,17,24,26.039285802974995,0.03840351104736328,0.03444993495941162,0.03266549110412598,0.03559756278991699,0.03460860252380371,0.03559756278991699,0.03559756278991699,"Whispers of the sea,
Waves kiss the sandy shores,
Eternal embrace.",2025-11-09T17:23:19.426812,8,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,"Translate 'Hello, how are you?' to Spanish.",short,simple,translation,True,,0.8358087539672852,0.07038187980651855,10,22,32,26.32181093530532,0.03799130699851296,0.03476648103623163,0.032292842864990234,0.03737187385559082,0.034790754318237305,0.037000417709350586,0.03737187385559082,"Sure! ""Hello, how are you?"" translates to Spanish as ""Hola, ¿cómo estás?""",2025-11-09T17:23:20.262867,8,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,List three benefits of exercise.,short,simple,general_knowledge,True,,7.5505051612854,0.1062161922454834,8,214,222,28.342474500549653,0.03528273439852991,0.03478220930681542,0.029053926467895508,0.04413557052612305,0.03464937210083008,0.03735923767089844,0.03908419609069824,"Certainly! Here are three key benefits of regular exercise:

1. **Improved Physical Health**: Regular physical activity can help improve cardiovascular health, strengthen muscles and bones, enhance fl...",2025-11-09T17:23:27.813779,8,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Explain the difference between machine learning and deep learning in simple terms.,short,moderate,technical_explanation,True,,13.967240571975708,0.06978845596313477,20,399,419,28.56684525077671,0.0350056154686108,0.03481705044981223,0.029034852981567383,0.04333376884460449,0.03461313247680664,0.037546634674072266,0.03986620903015137,"Sure! Let's break it down into simple terms:

### Machine Learning
Machine learning is like teaching a computer to make decisions or predictions based on data. Imagine you have a box of apples, and yo...",2025-11-09T17:23:34.615572,8,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Write a persuasive paragraph about why renewable energy is important.,short,moderate,persuasive_writing,True,,6.160223007202148,0.0696554183959961,17,175,192,28.408062467121876,0.03520127432686942,0.03479435115024961,0.028371095657348633,0.04376053810119629,0.03460240364074707,0.03697824478149414,0.04016733169555664,"Renewable energy is crucial for the future of our planet because it offers a sustainable solution to our growing energy needs while mitigating environmental degradation. Unlike fossil fuels, which are...",2025-11-09T17:23:27.365477,8,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,"Summarize the following text in 2-3 sentences:
            
The Internet of Things (IoT) refers to t...",medium,simple,summarization,True,,1.9190561771392822,0.07196211814880371,111,53,164,27.617742842216618,0.03620860711583551,0.03482005229363075,0.029162168502807617,0.04017019271850586,0.03467845916748047,0.03824663162231445,0.04017019271850586,"The Internet of Things (IoT) encompasses a vast network of physical devices, from household items to industrial tools, that collect and share data through internet connectivity. The widespread adoptio...",2025-11-09T17:23:25.509118,8,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,"Given the following ingredients, suggest a simple recipe: chicken breast, bell peppers, onions, garl...",medium,simple,instruction_following,True,,14.725257396697998,0.07210516929626465,38,420,458,28.5224216246421,0.03506013665880476,0.034888615756160035,0.028553009033203125,0.04450559616088867,0.034630775451660156,0.03798842430114746,0.04029583930969238,"Certainly! With the ingredients you have, a quick and tasty recipe is Chicken Breast with Bell Peppers and Onions. This dish is not only delicious but also easy to prepare. Here’s how you can make it:...",2025-11-09T17:23:38.527599,8,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Analyze the pros and cons of remote work for both employees and employers. Consider at least 3 point...,medium,moderate,analysis,True,,24.26173496246338,0.0699162483215332,30,699,729,28.81080026145946,0.034709205954883235,0.03461036231251364,0.026416540145874023,0.04508638381958008,0.03445029258728027,0.03752255439758301,0.03991365432739258,Certainly! Remote work has become increasingly popular due to advancements in technology and changing work dynamics. Here’s an analysis of the pros and cons from both the employee and employer perspec...,2025-11-09T17:23:48.588423,8,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Write a function in Python that takes a list of integers and returns the second largest number. Incl...,medium,moderate,coding,True,,20.401031732559204,0.07036209106445312,45,585,630,28.675020345484008,0.03487355851719522,0.03475604726843638,0.026668548583984375,0.04536080360412598,0.03452730178833008,0.03798484802246094,0.04208874702453613,Certainly! Below is a Python function that takes a list of integers and returns the second largest number. The function includes error handling for edge cases such as an empty list or a list with only...,2025-11-09T17:23:45.910730,8,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Explain the water cycle to a 10-year-old child. Use simple language and include at least three stage...,medium,moderate,educational_content,True,,10.990144491195679,0.07936716079711914,34,313,347,28.480062318629898,0.03511228271947501,0.03484532924798819,0.027370691299438477,0.04192996025085449,0.034600019454956055,0.037619829177856445,0.039817094802856445,"Sure! Imagine you're standing in a beautiful park with lots of trees and flowers. The water cycle is like a big game that water plays all around us, and it's always moving and changing. Let’s look at ...",2025-11-09T17:23:37.858990,8,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Compare and contrast the economic theories of Keynesianism and Monetarism. Discuss their approaches ...,medium,complex,academic_analysis,True,,28.76099467277527,0.06790471076965332,49,833,882,28.96283697686247,0.03452700440909396,0.034445566626695484,0.0274660587310791,0.04185986518859863,0.03430652618408203,0.03706502914428711,0.03983449935913086,Keynesianism and Monetarism are two influential schools of thought in macroeconomics that have significantly shaped economic policy over the past century. They differ fundamentally in their views on h...,2025-11-09T17:23:56.127144,8,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,"Design a database schema for an e-commerce platform. Include tables for users, products, orders, and...",medium,complex,system_design,True,,46.18079161643982,0.06688594818115234,47,1358,1405,29.40616547414419,0.03400647394435922,0.03395787757727357,0.022014379501342773,0.046013832092285156,0.033873558044433594,0.03667497634887695,0.04087400436401367,"Certainly! Designing a database schema for an e-commerce platform involves creating tables that represent different entities such as users, products, orders, and reviews. Each table will have its own ...",2025-11-09T17:24:13.995394,8,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,You are tasked with planning a marketing campaign for a new sustainable clothing brand targeting mil...,long,moderate,strategic_planning,True,,21.330663919448853,0.07008600234985352,120,616,736,28.878613545560768,0.034627701167936446,0.03451555725035629,0.028422117233276367,0.04563474655151367,0.03432798385620117,0.037368059158325195,0.040246009826660156,"### Mission Statement
At EcoThreads, our mission is to empower the next generation of fashion-conscious consumers to make sustainable choices without compromising on style or quality. We believe in cr...",2025-11-09T17:23:49.318661,8,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Write a short story (250-300 words) about an AI assistant that develops self-awareness. The story sh...,long,moderate,creative_writing,True,,14.182714700698853,0.07141685485839844,76,405,481,28.555887116592963,0.03501904864370087,0.034834733103761575,0.028631925582885742,0.04179978370666504,0.034575462341308594,0.0375676155090332,0.04019904136657715,"In the heart of Silicon Valley, nestled among towering servers and blinking lights, was a small, unassuming AI named Echo. Designed to manage daily tasks and provide information, Echo had always been ...",2025-11-09T17:23:42.519816,8,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,"Analyze the following business scenario and provide strategic recommendations:

Scenario: TechStart ...",long,complex,business_strategy,True,,26.35345959663391,0.0721285343170166,275,764,1039,28.99050112181797,0.03449405706365695,0.03439865574767986,0.022972583770751953,0.0465083122253418,0.034287214279174805,0.037314653396606445,0.04116630554199219,"### Analysis of Business Scenario for TechStart Inc.

#### 1. Root Cause Analysis of Key Challenges

**Customer Churn Rate Increase**
- **Reason:** Poor customer support, inadequate onboarding, or uns...",2025-11-09T17:23:56.774598,8,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,You are a senior software architect reviewing a microservices architecture proposal. The system need...,long,complex,technical_architecture,True,,32.372811794281006,0.06649589538574219,242,943,1185,29.129381963867306,0.034329598933489934,0.03425963162869658,0.02559065818786621,0.04425859451293945,0.034140586853027344,0.036826133728027344,0.040178537368774414,"### 1. Assessment of Whether It Can Meet the Requirements

**Scalability and Performance:**
- **API Gateway:** Kong is capable of handling high traffic and can route requests efficiently.
- **Microser...",2025-11-09T17:24:03.535943,8,25
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Develop a comprehensive lesson plan for teaching high school students about climate change. The less...,long,complex,educational_planning,True,,34.823320388793945,0.07174253463745117,237,1017,1254,29.204567187891364,0.034241219654664645,0.0341706219620592,0.024338245391845703,0.044281959533691406,0.03406715393066406,0.0368192195892334,0.04108095169067383,"### Comprehensive Lesson Plan: Climate Change for High School Students

**Grade Level:** 9-11  
**Subject Area:** Science / Environmental Studies  
**Class Period:** 90 minutes

---

#### 1. Learning ...",2025-11-09T17:24:06.227217,8,25
