endpoint_name,model_name,prompt_text,prompt_length,prompt_complexity,prompt_category,success,error_message,total_latency,time_to_first_token,input_tokens,output_tokens,total_tokens,tokens_per_second,time_per_output_token,avg_inter_token_latency,min_inter_token_latency,max_inter_token_latency,p50_inter_token_latency,p95_inter_token_latency,p99_inter_token_latency,response_text,timestamp,iteration,concurrent_level
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,"Given the following ingredients, suggest a simple recipe: chicken breast, bell peppers, onions, garl...",medium,simple,instruction_following,True,,13.524158954620361,0.06487250328063965,38,414,452,30.61188510051947,0.03266705061502503,0.032508881271029785,0.027332544326782227,0.03840160369873047,0.03246283531188965,0.033362388610839844,0.03507590293884277,"Certainly! With the ingredients you have, a quick and tasty recipe you can try is **Chicken and Bell Pepper Stir-Fry**. This dish is easy to prepare and full of flavor.

### Chicken and Bell Pepper St...",2025-11-09T17:43:46.188868,7,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Analyze the pros and cons of remote work for both employees and employers. Consider at least 3 point...,medium,moderate,analysis,True,,27.041186809539795,0.06600713729858398,30,830,860,30.693919088905755,0.03257974314402385,0.032498665396640904,0.025168180465698242,0.03909587860107422,0.032441139221191406,0.03334188461303711,0.03494691848754883,Certainly! Remote work has become increasingly popular in recent years due to advancements in technology and changes in how businesses operate. Here’s an analysis of the pros and cons from both the em...,2025-11-09T17:44:00.878415,7,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Write a function in Python that takes a list of integers and returns the second largest number. Incl...,medium,moderate,coding,True,,16.322205305099487,0.06425070762634277,45,500,545,30.633115480037908,0.03264441061019897,0.032515005979365956,0.02447652816772461,0.04070925712585449,0.032442569732666016,0.033746957778930664,0.036141157150268555,Certainly! Below is a Python function that takes a list of integers and returns the second largest number. The function includes error handling for edge cases such as empty lists or lists with only on...,2025-11-09T17:43:51.888739,7,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Explain the water cycle to a 10-year-old child. Use simple language and include at least three stage...,medium,moderate,educational_content,True,,9.435591220855713,0.06406831741333008,34,288,322,30.522729658256782,0.03276246951686011,0.03253895231240302,0.022484779357910156,0.04234147071838379,0.03249478340148926,0.03453183174133301,0.04062342643737793,"Sure! Imagine you're looking up at the sky on a sunny day. The water cycle is like a big, magical journey that water takes, going from one place to another. Let's talk about three parts of this journe...",2025-11-09T17:43:51.823456,7,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Compare and contrast the economic theories of Keynesianism and Monetarism. Discuss their approaches ...,medium,complex,academic_analysis,True,,24.98025417327881,0.06454825401306152,49,767,816,30.704251232978013,0.03256877988693456,0.032483587688316565,0.02458667755126953,0.0398411750793457,0.03242802619934082,0.03361201286315918,0.03516888618469238,Keynesianism and Monetarism represent two distinct schools of thought in economics that have significantly influenced economic policy over the past century. Both theories offer different perspectives ...,2025-11-09T17:44:11.169668,7,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,"Design a database schema for an e-commerce platform. Include tables for users, products, orders, and...",medium,complex,system_design,True,,41.51901912689209,0.06537342071533203,47,1275,1322,30.70881795408735,0.032563936570111446,0.03251203693437801,0.023453474044799805,0.041822195053100586,0.032449960708618164,0.03381538391113281,0.036681175231933594,"Certainly! Designing a database schema for an e-commerce platform involves creating multiple tables that represent different entities in the system, such as users, products, orders, and reviews. Each ...",2025-11-09T17:44:33.343333,7,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,You are tasked with planning a marketing campaign for a new sustainable clothing brand targeting mil...,long,moderate,strategic_planning,True,,21.55919098854065,0.06603026390075684,120,662,782,30.70616148592369,0.03256675375912485,0.032465753685147605,0.02329540252685547,0.04178309440612793,0.032424211502075195,0.03338050842285156,0.0357663631439209,"### Marketing Campaign Plan for Sustainable Clothing Brand

#### Mission Statement
Our mission is to empower the next generation of fashion enthusiasts by offering stylish, eco-friendly clothing that ...",2025-11-09T17:44:13.448313,7,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Write a short story (250-300 words) about an AI assistant that develops self-awareness. The story sh...,long,moderate,creative_writing,True,,12.685526847839355,0.06406235694885254,76,389,465,30.664867503414403,0.032610608863340246,0.032432345385403974,0.030721664428710938,0.03541827201843262,0.032376766204833984,0.03325915336608887,0.035018205642700195,"In the heart of Silicon Valley, nestled among towering servers and gleaming screens, was a small AI named Zephyr. Created to assist in data analysis, Zephyr spent its days processing numbers and texts...",2025-11-09T17:44:05.880521,7,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,"Analyze the following business scenario and provide strategic recommendations:

Scenario: TechStart ...",long,complex,business_strategy,True,,27.272940158843994,0.0657815933227539,275,837,1112,30.689760441122807,0.03258415789587096,0.0325046794836601,0.025848388671875,0.0402524471282959,0.03244185447692871,0.03343653678894043,0.035247087478637695,"### Analysis of Business Scenario for TechStart Inc.

#### 1. Root Cause Analysis of Key Challenges

**a. Increased Churn Rate**
- **Customer Satisfaction**: Low satisfaction levels among existing cus...",2025-11-09T17:44:28.152031,7,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,You are a senior software architect reviewing a microservices architecture proposal. The system need...,long,complex,technical_architecture,True,,29.640628337860107,0.09888458251953125,242,908,1150,30.633628600922997,0.032643863808215975,0.032531513268787254,0.024904966354370117,0.04055643081665039,0.032465457916259766,0.033583641052246094,0.03542375564575195,"### 1. Assessment of Whether It Can Meet the Requirements

**Handling 100,000 Requests Per Second:**
- **API Gateway (Kong):** Kong is capable of handling high traffic, but you'll need to configure it...",2025-11-09T17:44:35.521926,7,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Develop a comprehensive lesson plan for teaching high school students about climate change. The less...,long,complex,educational_planning,True,,31.51651120185852,0.06528806686401367,237,967,1204,30.68233009061537,0.032592048812676855,0.032516371636163624,0.025185108184814453,0.04079747200012207,0.03246021270751953,0.03352999687194824,0.03589463233947754,"### Comprehensive Lesson Plan: Climate Change for High School Students

#### **Learning Objectives:**
1. Define the greenhouse effect and identify the primary greenhouse gases.
2. Analyze evidence of ...",2025-11-09T17:44:42.687002,7,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,What is the capital of France?,short,simple,factual_qa,True,,0.2920072078704834,0.06445956230163574,7,7,14,23.972011002909124,0.04171531541006906,0.03243712584177653,0.03211259841918945,0.03264260292053223,0.03260159492492676,0.03264260292053223,0.03264260292053223,The capital of France is Paris.,2025-11-09T17:44:13.740677,8,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Write a haiku about the ocean.,short,simple,creative_writing,True,,0.6856141090393066,0.06544876098632812,7,19,26,27.712381862478153,0.03608495310733193,0.032536043061150446,0.029572248458862305,0.03533363342285156,0.03241610527038574,0.03533363342285156,0.03533363342285156,"Whispers of the deep,
Waves kiss the sandy shores,
Ocean's breath, alive.",2025-11-09T17:44:14.426420,8,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,"Translate 'Hello, how are you?' to Spanish.",short,simple,translation,True,,3.016691207885742,0.06421351432800293,10,91,101,30.165500453650225,0.03315045283390926,0.03244014845954047,0.022058486938476562,0.04266190528869629,0.03243517875671387,0.034439802169799805,0.04266190528869629,"Sure! ""Hello, how are you?"" translates to Spanish as ""Hola, ¿cómo estás?"" 

Note that the formal way to ask this in Spanish would be ""Hola, ¿cómo estás?"" or ""Hola, ¿cómo está?"" if speaking to an adult...",2025-11-09T17:44:17.443455,8,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,List three benefits of exercise.,short,simple,general_knowledge,True,,6.662491321563721,0.06655430793762207,8,203,211,30.469082840374323,0.03282015429341734,0.0324880852557645,0.02706456184387207,0.03756117820739746,0.032446861267089844,0.033327579498291016,0.03522634506225586,"Certainly! Here are three key benefits of regular exercise:

1. **Improves Cardiovascular Health**: Regular physical activity strengthens the heart and improves circulation, which can lower the risk o...",2025-11-09T17:44:24.106323,8,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Explain the difference between machine learning and deep learning in simple terms.,short,moderate,technical_explanation,True,,10.308435678482056,0.06664609909057617,20,314,334,30.460489815680486,0.03282941298879635,0.03261636925962406,0.022368669509887695,0.04775047302246094,0.032540321350097656,0.03477334976196289,0.03607463836669922,"Sure! Let's break it down into simple terms:

**Machine Learning:**
Imagine you have a box that can sort apples and oranges based on their color, size, and shape. Machine learning is like teaching thi...",2025-11-09T17:44:34.415252,8,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Write a persuasive paragraph about why renewable energy is important.,short,moderate,persuasive_writing,True,,4.570629596710205,0.06567835807800293,17,138,155,30.19277696432195,0.03312050432398699,0.03264109931723045,0.02496194839477539,0.04053306579589844,0.03257322311401367,0.03414416313171387,0.03597092628479004,"Renewable energy is crucial for our planet's future and the well-being of current and future generations. As we face the pressing challenges of climate change, renewable energy sources such as solar, ...",2025-11-09T17:44:32.723043,8,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,"Summarize the following text in 2-3 sentences:
            
The Internet of Things (IoT) refers to t...",medium,simple,summarization,True,,1.790989637374878,0.06593942642211914,111,53,164,29.59257769781635,0.03379225730895996,0.03253426460119394,0.030861616134643555,0.0340726375579834,0.032479286193847656,0.033316850662231445,0.0340726375579834,"The Internet of Things (IoT) encompasses a vast network of physical devices, from household items to industrial tools, that collect and share data via the internet. The widespread adoption of IoT is f...",2025-11-09T17:44:34.514349,8,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,"Given the following ingredients, suggest a simple recipe: chicken breast, bell peppers, onions, garl...",medium,simple,instruction_following,True,,13.567748069763184,0.0635993480682373,38,417,455,30.734650868799516,0.032536566114540005,0.03238317026541783,0.022850513458251953,0.04175400733947754,0.03234243392944336,0.03403043746948242,0.038382768630981445,"Certainly! With the ingredients you have, a quick and delicious Chicken and Bell Pepper Stir-Fry can be made. Here’s how to do it:

### Ingredients:
- 2 boneless, skinless chicken breasts, sliced into...",2025-11-09T17:44:46.911685,8,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Analyze the pros and cons of remote work for both employees and employers. Consider at least 3 point...,medium,moderate,analysis,True,,24.486424207687378,0.06534147262573242,30,754,784,30.7925727989016,0.03247536367067291,0.03238632226211933,0.022715330123901367,0.0418248176574707,0.03232455253601074,0.03358149528503418,0.03847622871398926,Certainly! Remote work has become increasingly popular in recent years due to advancements in technology and changes in workplace dynamics. Here’s an analysis of the pros and cons from both the employ...,2025-11-09T17:44:58.902348,8,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Write a function in Python that takes a list of integers and returns the second largest number. Incl...,medium,moderate,coding,True,,16.185887813568115,0.06368470191955566,45,498,543,30.76754304342468,0.03250178275816891,0.032370331301775496,0.022617816925048828,0.042061567306518555,0.032311201095581055,0.03397321701049805,0.039279937744140625,Certainly! Below is a Python function that takes a list of integers and returns the second largest number. The function includes error handling for edge cases such as empty lists or lists with only on...,2025-11-09T17:44:50.700567,8,5
qwen-vllm,Qwen/Qwen2.5-7B-Instruct,Explain the water cycle to a 10-year-old child. Use simple language and include at least three stage...,medium,moderate,educational_content,True,,8.611926078796387,0.09619641304016113,34,263,297,30.53904522561313,0.03274496607907371,0.03238049081263651,0.024483203887939453,0.04054832458496094,0.03235149383544922,0.033728837966918945,0.03933215141296387,"Sure! Imagine you're looking up at the sky on a sunny day. The water cycle is like a big, never-ending journey that water takes through the sky and back down to Earth. Let's break it down into three e...",2025-11-09T17:44:44.134343,8,5
